stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0371688884393276,False,corr,pe_layer3,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0364451348921274,False,corr,pe_avg,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.046792497730628,False,corr,attn_out_layer0,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0395448089629356,False,corr,attn_out_layer1,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.042065711144412,False,corr,attn_out_layer2,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0656622739006404,False,corr,attn_out_layer3,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0389328859853094,False,corr,attn_out_avg,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.044908285946492,False,corr,mlp_layer0,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0588354548683213,False,corr,mlp_layer1,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0528879740406611,False,corr,mlp_layer2,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0005109118528443,False,corr,mlp_layer3,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0044763455244333,False,corr,mlp_avg,L_8BL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.1172147248869957,False,corr,pe_layer0,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1006759505363267,False,corr,pe_layer1,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0688084566738305,False,corr,pe_layer2,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0326488110237503,False,corr,pe_layer3,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0902752438757073,False,corr,pe_avg,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0954476287030286,False,corr,attn_out_layer0,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0699777811846321,False,corr,attn_out_layer1,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0297807137751208,False,corr,attn_out_layer2,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0673670728565689,False,corr,attn_out_layer3,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0813481232232892,False,corr,attn_out_avg,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1193859282377801,False,corr,mlp_layer0,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1261021587979765,False,corr,mlp_layer1,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0634236576215616,False,corr,mlp_layer2,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0090212117627498,False,corr,mlp_layer3,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.033767505494609,False,corr,mlp_avg,L_9p_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.1184872297923517,False,corr,pe_layer0,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1092142825798223,False,corr,pe_layer1,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0829654121981085,False,corr,pe_layer2,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.043682237143255,False,corr,pe_layer3,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1010505158467415,False,corr,pe_avg,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1001753706368189,False,corr,attn_out_layer0,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0840509281337184,False,corr,attn_out_layer1,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0451066713617956,False,corr,attn_out_layer2,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0607650724672411,False,corr,attn_out_layer3,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0912554373747451,False,corr,attn_out_avg,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1183625035307351,False,corr,mlp_layer0,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1285576506110134,False,corr,mlp_layer1,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0647222022155367,False,corr,mlp_layer2,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0008539659685351,False,corr,mlp_layer3,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.030563517974311,False,corr,mlp_avg,L_10d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0692267982208891,False,corr,pe_layer0,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0511877170272965,False,corr,pe_layer1,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0364034984549015,False,corr,pe_layer2,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0060583409581306,False,corr,pe_layer3,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0505861535397186,False,corr,pe_avg,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.04720837605135,False,corr,attn_out_layer0,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0355387395734929,False,corr,attn_out_layer1,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0017851773627681,False,corr,attn_out_layer2,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0196896101491633,False,corr,attn_out_layer3,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0417115753347744,False,corr,attn_out_avg,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0692072707021182,False,corr,mlp_layer0,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0699452694958932,False,corr,mlp_layer1,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0046691148661884,False,corr,mlp_layer2,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0324504532614258,False,corr,mlp_layer3,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0147176589229261,False,corr,mlp_avg,L_8C_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0274584647365502,False,corr,pe_layer0,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0076710122402623,False,corr,pe_layer1,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
-0.0026170170259209,False,corr,pe_layer2,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0153897843572428,False,corr,pe_layer3,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.0060276216047781,False,corr,pe_avg,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0083383729102852,False,corr,attn_out_layer0,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0020879258385531,False,corr,attn_out_layer1,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0206929873721701,False,corr,attn_out_layer2,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0069576965032332,False,corr,attn_out_layer3,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
0.0030006445339768,False,corr,attn_out_avg,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
0.0309520420016228,False,corr,mlp_layer0,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0253445826601354,False,corr,mlp_layer1,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0346778481801558,False,corr,mlp_layer2,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0631788216125064,False,corr,mlp_layer3,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0573904822178526,False,corr,mlp_avg,L_44_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0420395045501449,False,corr,pe_layer0,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0366072669906382,False,corr,pe_layer1,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0293567785324885,False,corr,pe_layer2,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
0.0028727113288359,False,corr,pe_layer3,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0318351108251492,False,corr,pe_avg,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.037772240189168,False,corr,attn_out_layer0,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0303788269407938,False,corr,attn_out_layer1,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0027494449649351,False,corr,attn_out_layer2,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0088898727854951,False,corr,attn_out_layer3,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0205584810103025,False,corr,attn_out_avg,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0267065508342318,False,corr,mlp_layer0,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0391162020071777,False,corr,mlp_layer1,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0116517031139018,False,corr,mlp_layer2,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.0017017782699561,False,corr,mlp_layer3,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0094090412759551,False,corr,mlp_avg,L_45_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
0.0168477508958649,False,corr,pe_layer0,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0095176286235743,False,corr,pe_layer1,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.002608588584893,False,corr,pe_layer2,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0177148397661442,False,corr,pe_layer3,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.008257151378498,False,corr,pe_avg,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0066005052777966,False,corr,attn_out_layer0,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0102446127482348,False,corr,attn_out_layer1,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0260023263001377,False,corr,attn_out_layer2,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0142865437516158,False,corr,attn_out_layer3,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0016296975416747,False,corr,attn_out_avg,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0201491099395394,False,corr,mlp_layer0,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0231037205624141,False,corr,mlp_layer1,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0120740823935902,False,corr,mlp_layer2,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.033824781691654,False,corr,mlp_layer3,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0248810826856261,False,corr,mlp_avg,L_47l_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0035527228366395,False,corr,pe_layer0,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0157028761189324,False,corr,pe_layer1,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.015955821181993,False,corr,pe_layer2,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.004240526761892,False,corr,pe_layer3,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0160265980629022,False,corr,pe_avg,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0074449916683883,False,corr,attn_out_layer0,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.01381069320191,False,corr,attn_out_layer1,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0001570079170571,False,corr,attn_out_layer2,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.005199179827828,False,corr,attn_out_layer3,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0162839960094332,False,corr,attn_out_avg,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0045877385325272,False,corr,mlp_layer0,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0226968390865527,False,corr,mlp_layer1,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0014473625370601,False,corr,mlp_layer2,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0228733695280561,False,corr,mlp_layer3,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0320443764418089,False,corr,mlp_avg,L_a47r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0872192250804702,False,corr,pe_layer0,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0643348369726458,False,corr,pe_layer1,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.046535922167162,False,corr,pe_layer2,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0103673420349564,False,corr,pe_layer3,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0576460177264596,False,corr,pe_avg,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0659755932266465,False,corr,attn_out_layer0,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0519975617177172,False,corr,attn_out_layer1,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0085198276414896,False,corr,attn_out_layer2,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0265238511014278,False,corr,attn_out_layer3,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0518835797010179,False,corr,attn_out_avg,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0824598553197927,False,corr,mlp_layer0,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.079754452221676,False,corr,mlp_layer1,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0085195851379183,False,corr,mlp_layer2,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0382053897809313,False,corr,mlp_layer3,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0224647309743661,False,corr,mlp_avg,L_6r_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.1060120367043258,False,corr,pe_layer0,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0814248688545008,False,corr,pe_layer1,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0616830163695344,False,corr,pe_layer2,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0128414320154911,False,corr,pe_layer3,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0772688239234626,False,corr,pe_avg,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0781593747993644,False,corr,attn_out_layer0,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0612616640567975,False,corr,attn_out_layer1,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0122336488018074,False,corr,attn_out_layer2,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.035168147910687,False,corr,attn_out_layer3,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.068264080621571,False,corr,attn_out_avg,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0995466569173581,False,corr,mlp_layer0,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.1031675848621902,False,corr,mlp_layer1,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0135794432578895,False,corr,mlp_layer2,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
-0.0475375361739348,False,corr,mlp_layer3,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0247775309915682,False,corr,mlp_avg,L_IFJa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
0.1081942289642993,False,corr,pe_layer0,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0829678868418803,False,corr,pe_layer1,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0628120022758798,False,corr,pe_layer2,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0155047146558385,False,corr,pe_layer3,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0778439581735649,False,corr,pe_avg,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.081405760272162,False,corr,attn_out_layer0,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.063823509404233,False,corr,attn_out_layer1,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0140549009191406,False,corr,attn_out_layer2,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0334461541179878,False,corr,attn_out_layer3,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0663930373494891,False,corr,attn_out_avg,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1017787219984367,False,corr,mlp_layer0,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1043999634599904,False,corr,mlp_layer1,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0193731701382301,False,corr,mlp_layer2,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0269500483631541,False,corr,mlp_layer3,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0036314998279445,False,corr,mlp_avg,L_IFJp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0902742216805233,False,corr,pe_layer0,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0710921129756404,False,corr,pe_layer1,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0578823572893598,False,corr,pe_layer2,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0159426028261224,False,corr,pe_layer3,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0691320256146416,False,corr,pe_avg,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0671733480071368,False,corr,attn_out_layer0,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0587167668267214,False,corr,attn_out_layer1,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0147363210770501,False,corr,attn_out_layer2,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0432802453536585,False,corr,attn_out_layer3,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0622582630561854,False,corr,attn_out_avg,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0851815061429035,False,corr,mlp_layer0,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0892408568897112,False,corr,mlp_layer1,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0273371465532411,False,corr,mlp_layer2,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
-0.0180910016040979,False,corr,mlp_layer3,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0029584439987132,False,corr,mlp_avg,L_IFSp_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0899369474247013,False,corr,pe_layer0,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0711186703311945,False,corr,pe_layer1,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0532706455791474,False,corr,pe_layer2,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0184929486979481,False,corr,pe_layer3,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0633674976018295,False,corr,pe_avg,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.071716165893103,False,corr,attn_out_layer0,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0563730775998019,False,corr,attn_out_layer1,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0187997776942648,False,corr,attn_out_layer2,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0483208009665724,False,corr,attn_out_layer3,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0581531415763851,False,corr,attn_out_avg,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0826250314736438,False,corr,mlp_layer0,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0876297094163128,False,corr,mlp_layer1,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0258996148798833,False,corr,mlp_layer2,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0046490389138117,False,corr,mlp_layer3,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0103326883220835,False,corr,mlp_avg,L_IFSa_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0889212577824451,False,corr,pe_layer0,L_p9-46v_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0688881630730211,False,corr,pe_layer1,L_p9-46v_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0494028092960339,False,corr,pe_layer2,L_p9-46v_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0119955308875111,False,corr,pe_layer3,L_p9-46v_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
