stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0326739619953036,False,corr,pe_layer1,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7621,Somatomotor
0.0196578367708793,False,corr,pe_layer2,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6665,Somatomotor
-0.0758691952559984,False,corr,pe_layer3,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0544,Somatomotor
-0.022100680546108,False,corr,pe_avg,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3222,Somatomotor
-0.0038613759540556,False,corr,attn_out_layer0,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4676,Somatomotor
0.0255604670346904,False,corr,attn_out_layer1,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7015,Somatomotor
-0.0153544556983776,False,corr,attn_out_layer2,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3837,Somatomotor
-0.0448987802051248,False,corr,attn_out_layer3,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1911,Somatomotor
0.0049668486197622,False,corr,attn_out_avg,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5406,Somatomotor
-0.0049021536715663,False,corr,mlp_layer0,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4533,Somatomotor
0.0293449111919279,False,corr,mlp_layer1,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7224,Somatomotor
0.0486193071141979,False,corr,mlp_layer2,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8445,Somatomotor
-0.0335432235919364,False,corr,mlp_layer3,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2334,Somatomotor
0.0490741116120269,False,corr,mlp_avg,L_4_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8414,Somatomotor
-0.0505868274904273,False,corr,pe_layer0,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1456,Somatomotor
0.0727311157710192,False,corr,pe_layer1,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9492,Somatomotor
0.0579164562319181,False,corr,pe_layer2,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8982,Somatomotor
-0.0687862713436346,False,corr,pe_layer3,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0715,Somatomotor
0.085161857105705,False,corr,pe_avg,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9673,Somatomotor
0.0316995637659264,False,corr,attn_out_layer0,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7739,Somatomotor
0.067766128668611,False,corr,attn_out_layer1,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9179,Somatomotor
0.0147804772295929,False,corr,attn_out_layer2,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6221,Somatomotor
-0.0994342495564619,False,corr,attn_out_layer3,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0221,Somatomotor
0.0300848258551522,False,corr,attn_out_avg,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7458,Somatomotor
0.0203219538957058,False,corr,mlp_layer0,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6722,Somatomotor
0.0835029630696492,False,corr,mlp_layer1,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7319431160248747,0.9589,Somatomotor
0.0361115457721002,False,corr,mlp_layer2,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7816,Somatomotor
0.0384930072215006,False,corr,mlp_layer3,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.804,Somatomotor
0.0388446969089274,False,corr,mlp_avg,L_3b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7948,Somatomotor
0.1081204559264027,False,corr,pe_layer0,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7240472895305361,0.995,Cingulo-Opercular
0.007296609371569,False,corr,pe_layer1,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5776,Cingulo-Opercular
0.0364181316352996,False,corr,pe_layer2,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8202,Cingulo-Opercular
0.0042828637511143,False,corr,pe_layer3,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5442,Cingulo-Opercular
0.0963375934735693,False,corr,pe_avg,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9907,Cingulo-Opercular
0.090994969606043,False,corr,attn_out_layer0,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.5022057327758807,0.9918,Cingulo-Opercular
0.0769043265569409,False,corr,attn_out_layer1,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9652,Cingulo-Opercular
0.0237306856080844,False,corr,attn_out_layer2,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7176,Cingulo-Opercular
0.0270027666647179,False,corr,attn_out_layer3,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7185,Cingulo-Opercular
0.0868139106243726,False,corr,attn_out_avg,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.9087532307373077,0.984,Cingulo-Opercular
0.1142974968748263,False,corr,mlp_layer0,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.15058966736034188,0.9967,Cingulo-Opercular
0.1105099716361466,False,corr,mlp_layer1,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.18618358873642601,0.9972,Cingulo-Opercular
0.0250685278792985,False,corr,mlp_layer2,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7282,Cingulo-Opercular
-0.0124589982696535,False,corr,mlp_layer3,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3747,Cingulo-Opercular
0.0989236229249783,False,corr,mlp_avg,L_FEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.4266707241876406,0.9912,Cingulo-Opercular
0.0816920702743469,False,corr,pe_layer0,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9746,Dorsal-Attention
0.0110548216115827,False,corr,pe_layer1,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6167,Dorsal-Attention
0.0307962860640576,False,corr,pe_layer2,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7965,Dorsal-Attention
-0.0653643162411245,False,corr,pe_layer3,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0496,Dorsal-Attention
0.0501873535213619,False,corr,pe_avg,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9018,Dorsal-Attention
0.1169548583735082,False,corr,attn_out_layer0,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.23272948592052636,0.9993,Dorsal-Attention
0.1234238771215837,False,corr,attn_out_layer1,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7757649530684356,0.999,Dorsal-Attention
0.0569771131673163,False,corr,attn_out_layer2,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9234,Dorsal-Attention
-0.0262475229900317,False,corr,attn_out_layer3,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2677,Dorsal-Attention
0.1251109695310875,False,corr,attn_out_avg,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.3723671774728594,0.9992,Dorsal-Attention
0.1346088714253333,False,corr,mlp_layer0,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.02585883176894498,0.9999,Dorsal-Attention
0.138783340860251,False,corr,mlp_layer1,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.06649413883442995,0.9998,Dorsal-Attention
0.1107268822654402,False,corr,mlp_layer2,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9975,Dorsal-Attention
0.0008352696983988,False,corr,mlp_layer3,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5088,Dorsal-Attention
0.132607405987562,False,corr,mlp_avg,L_PEF_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.10343532707577992,0.9996,Dorsal-Attention
0.0904393030798768,False,corr,pe_layer0,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.9255056300560632,0.9846,Language
0.0140165452950624,False,corr,pe_layer1,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6441,Language
0.0587267691718915,False,corr,pe_layer2,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9369,Language
-0.0083789190998869,False,corr,pe_layer3,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.421,Language
0.0961064369368226,False,corr,pe_avg,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.993,Language
0.110180090458697,False,corr,attn_out_layer0,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.23272948592053352,0.9983,Language
0.1113416392511542,False,corr,attn_out_layer1,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.909760717689352,0.9972,Language
0.0752273499525957,False,corr,attn_out_layer2,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9672,Language
0.0173643903953403,False,corr,attn_out_layer3,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.664,Language
0.1313683914480557,False,corr,attn_out_avg,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.290911857400631,0.9996,Language
0.1146600204459534,False,corr,mlp_layer0,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.1034353270757895,0.9988,Language
0.1205631558396386,False,corr,mlp_layer1,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.13091033583030012,0.9991,Language
0.0593828150833772,False,corr,mlp_layer2,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9262,Language
0.0001111637626464,False,corr,mlp_layer3,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5005,Language
0.0979895983475573,False,corr,mlp_avg,L_55b_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.38968658107623616,0.9929,Language
-0.0172768160486952,False,corr,pe_layer0,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3504,Visual2
-0.0339102949793671,False,corr,pe_layer1,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2309,Visual2
0.0180398787702032,False,corr,pe_layer2,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6651,Visual2
0.0758488642460848,False,corr,pe_layer3,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9528,Visual2
0.0030307639891579,False,corr,pe_avg,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5341,Visual2
0.0213370271159309,False,corr,attn_out_layer0,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6941,Visual2
-0.0475587696095622,False,corr,attn_out_layer1,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.153,Visual2
0.0036045456691828,False,corr,attn_out_layer2,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5336,Visual2
-0.0790220070188863,False,corr,attn_out_layer3,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0557,Visual2
-0.0090966066906177,False,corr,attn_out_avg,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4318,Visual2
0.0240407793312277,False,corr,mlp_layer0,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7089,Visual2
-0.0016797796009049,False,corr,mlp_layer1,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4887,Visual2
0.0385964966967405,False,corr,mlp_layer2,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7982,Visual2
-0.0600511219223588,False,corr,mlp_layer3,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0884,Visual2
0.0420720363599433,False,corr,mlp_avg,L_V3A_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8197,Visual2
0.0114592429397407,False,corr,pe_layer0,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6059,Frontoparietal
0.0195025966585445,False,corr,pe_layer1,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6822,Frontoparietal
-0.0089138130085498,False,corr,pe_layer2,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4204,Frontoparietal
-0.0315646692457775,False,corr,pe_layer3,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2271,Frontoparietal
0.0223549629245732,False,corr,pe_avg,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7055,Frontoparietal
-0.0080943316166817,False,corr,attn_out_layer0,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.417,Frontoparietal
0.0142809839063572,False,corr,attn_out_layer1,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6252,Frontoparietal
0.0225081016955112,False,corr,attn_out_layer2,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6953,Frontoparietal
0.0045988194824533,False,corr,attn_out_layer3,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5358,Frontoparietal
0.0036270845282677,False,corr,attn_out_avg,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5314,Frontoparietal
0.0230644894060898,False,corr,mlp_layer0,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7028,Frontoparietal
0.0519063165529937,False,corr,mlp_layer1,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8753,Frontoparietal
0.0545621043114432,False,corr,mlp_layer2,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8925,Frontoparietal
0.0119449209387175,False,corr,mlp_layer3,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6077,Frontoparietal
0.0715088458970369,False,corr,mlp_avg,L_RSC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7779349249651291,0.9523,Frontoparietal
0.0568035523359382,False,corr,pe_layer0,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9043,Frontoparietal
-0.0492736435511121,False,corr,pe_layer1,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1131,Frontoparietal
-0.0280559090243391,False,corr,pe_layer2,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2565,Frontoparietal
-0.0394397263119778,False,corr,pe_layer3,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1766,Frontoparietal
0.0095116916994081,False,corr,pe_avg,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5874,Frontoparietal
0.0291565625615729,False,corr,attn_out_layer0,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7776,Frontoparietal
-0.0066343084976827,False,corr,attn_out_layer1,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4401,Frontoparietal
0.028365269378238,False,corr,attn_out_layer2,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7357,Frontoparietal
0.0293710986051119,False,corr,attn_out_layer3,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7443,Frontoparietal
0.0263015109511426,False,corr,attn_out_avg,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7383,Frontoparietal
0.0120632282223286,False,corr,mlp_layer0,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6111,Frontoparietal
0.0468701824003627,False,corr,mlp_layer1,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8559,Frontoparietal
0.0364373375294423,False,corr,mlp_layer2,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7974,Frontoparietal
-0.0493302032398012,False,corr,mlp_layer3,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1166,Frontoparietal
0.0587733934698161,False,corr,mlp_avg,L_POS2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9154,Frontoparietal
0.1008661184588923,False,corr,pe_layer0,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.878366124280715,0.9883,Visual2
-0.0397461983891557,False,corr,pe_layer1,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1652,Visual2
0.0189024850688626,False,corr,pe_layer2,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6737,Visual2
-0.0205647118968371,False,corr,pe_layer3,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3222,Visual2
0.0901845482627443,False,corr,pe_avg,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9836,Visual2
0.0821542197106665,False,corr,attn_out_layer0,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7336895657833653,0.9814,Visual2
0.0552467585635835,False,corr,attn_out_layer1,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8915,Visual2
0.0513007297496978,False,corr,attn_out_layer2,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8807,Visual2
-0.0091412949489392,False,corr,attn_out_layer3,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4231,Visual2
0.0802214602274843,False,corr,attn_out_avg,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.990762668633117,0.9723,Visual2
0.0921706166473208,False,corr,mlp_layer0,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.3888285313550339,0.9863,Visual2
0.0754794220088523,False,corr,mlp_layer1,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7319431160248747,0.9588,Visual2
0.0475728043179486,False,corr,mlp_layer2,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8575,Visual2
-0.0697983812289396,False,corr,mlp_layer3,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.046,Visual2
0.0423002988273685,False,corr,mlp_avg,L_V7_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8379,Visual2
0.0922730712539983,False,corr,pe_layer0,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7240472895305361,0.9917,Visual2
-0.0169787285452284,False,corr,pe_layer1,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3284,Visual2
-0.001938701227921,False,corr,pe_layer2,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4829,Visual2
-0.0528875659890884,False,corr,pe_layer3,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.086,Visual2
0.0537619053964942,False,corr,pe_avg,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.921,Visual2
0.0812775144021623,False,corr,attn_out_layer0,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.5606664888085536,0.9897,Visual2
0.058188466169618,False,corr,attn_out_layer1,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.931,Visual2
0.0389216334704222,False,corr,attn_out_layer2,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8407,Visual2
0.0013190150465042,False,corr,attn_out_layer3,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.509,Visual2
0.0794319054688354,False,corr,attn_out_avg,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.9087532307373077,0.9836,Visual2
0.1088660385268002,False,corr,mlp_layer0,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.11261104157444615,0.9985,Visual2
0.1009870318503554,False,corr,mlp_layer1,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.31195654495730546,0.9937,Visual2
0.0468727872141217,False,corr,mlp_layer2,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.8827,Visual2
-0.0049982797784445,False,corr,mlp_layer3,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.442,Visual2
0.0809662751633418,False,corr,mlp_avg,L_IPS1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.49793285359741324,0.9816,Visual2
0.1147381186738565,False,corr,pe_layer0,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7240472895305361,0.9959,Visual2
-0.0479130820286839,False,corr,pe_layer1,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.1146,Visual2
-0.0263511434970754,False,corr,pe_layer2,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2616,Visual2
-0.0338730538799991,False,corr,pe_layer3,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2146,Visual2
0.0025451302678815,False,corr,pe_avg,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5168,Visual2
0.0769775793872524,False,corr,attn_out_layer0,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7890097205598485,0.9722,Visual2
-0.012361800142872,False,corr,attn_out_layer1,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3904,Visual2
0.0181170113110196,False,corr,attn_out_layer2,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6587,Visual2
-0.0157992471066924,False,corr,attn_out_layer3,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3732,Visual2
0.0561701415852924,False,corr,attn_out_avg,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9016,Visual2
0.115657756006814,False,corr,mlp_layer0,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.1442922812707285,0.9969,Visual2
0.1091763031608573,False,corr,mlp_layer1,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.30356019902677916,0.9943,Visual2
0.0286879548553812,False,corr,mlp_layer2,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7459,Visual2
0.0230408443833158,False,corr,mlp_layer3,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7114,Visual2
0.0942620545969143,False,corr,mlp_avg,L_FFC_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.4813993475890425,0.9851,Visual2
0.0894307629288077,False,corr,pe_layer0,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9802,Visual2
-0.0284022062889309,False,corr,pe_layer1,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.2512,Visual2
-0.0028043015837816,False,corr,pe_layer2,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.4745,Visual2
-0.0161638666071158,False,corr,pe_layer3,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3523,Visual2
0.0665849795815758,False,corr,pe_avg,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9432,Visual2
0.0745348200916087,False,corr,attn_out_layer0,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7890097205598485,0.9723,Visual2
0.0342701123979255,False,corr,attn_out_layer1,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.786,Visual2
0.0328283967147174,False,corr,attn_out_layer2,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.771,Visual2
0.0277032702404924,False,corr,attn_out_layer3,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7248,Visual2
0.0816294222982402,False,corr,attn_out_avg,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.990762668633117,0.9702,Visual2
0.0993982302443454,False,corr,mlp_layer0,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.3158471594635755,0.9905,Visual2
0.0594432796700001,False,corr,mlp_layer1,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9068,Visual2
0.0168687129587647,False,corr,mlp_layer2,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6488,Visual2
-0.0681101481002751,False,corr,mlp_layer3,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0523,Visual2
0.0603626067528889,False,corr,mlp_avg,L_V3B_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9159,Visual2
0.1045102550370385,False,corr,pe_layer0,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.7240472895305361,0.9916,Visual2
-0.0549326649449432,False,corr,pe_layer1,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0846,Visual2
-0.0122916969256444,False,corr,pe_layer2,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3834,Visual2
0.0131422594712663,False,corr,pe_layer3,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6316,Visual2
0.0125227627065738,False,corr,pe_avg,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6213,Visual2
0.0571269100517073,False,corr,attn_out_layer0,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9348,Visual2
-0.0166090463705753,False,corr,attn_out_layer1,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3472,Visual2
0.0105744428751009,False,corr,attn_out_layer2,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.5941,Visual2
-0.013172614775846,False,corr,attn_out_layer3,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.3872,Visual2
0.0270243177191192,False,corr,attn_out_avg,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.7472,Visual2
0.095754189783028,False,corr,mlp_layer0,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.26495356858644875,0.9926,Visual2
0.1433167240604493,False,corr,mlp_layer1,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.046545897184100966,0.9999,Visual2
0.0176435376463298,False,corr,mlp_layer2,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6639,Visual2
0.017874141356812,False,corr,mlp_layer3,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.6778,Visual2
0.0954561766314295,False,corr,mlp_avg,L_LO1_ROI,0,2dpe,crossnobis,corr,euclidean,0,0.43830719848366484,0.9898,Visual2
0.0706681983213311,False,corr,pe_layer0,L_LO2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.9423,Visual2
-0.0892270794365978,False,corr,pe_layer1,L_LO2_ROI,0,2dpe,crossnobis,corr,euclidean,0,1.0,0.0156,Visual2
