stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0020345618792114,False,corr,attn_out_avg,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0101446873857745,False,corr,mlp_layer0,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0317195142628045,False,corr,mlp_layer1,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0197163374718972,False,corr,mlp_layer2,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0062832143589059,False,corr,mlp_layer3,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0003798893873571,False,corr,mlp_avg,R_PGi_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0619710549405687,False,corr,pe_layer0,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0337125245386255,False,corr,pe_layer1,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0365160000678616,False,corr,pe_layer2,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0157461807904333,False,corr,pe_layer3,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.037703864366768,False,corr,pe_avg,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0295512593786677,False,corr,attn_out_layer0,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0253174700665781,False,corr,attn_out_layer1,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.010645766618565,False,corr,attn_out_layer2,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0258156761703747,False,corr,attn_out_layer3,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0228324498616098,False,corr,attn_out_avg,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0053626582924026,False,corr,mlp_layer0,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0625965585826892,False,corr,mlp_layer1,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0422069939364036,False,corr,mlp_layer2,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.060262270393597,False,corr,mlp_layer3,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0527574821364613,False,corr,mlp_avg,R_PGs_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0566714249720876,False,corr,pe_layer0,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0739871271766769,False,corr,pe_layer1,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.046702949445787,False,corr,pe_layer2,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.025840220695106,False,corr,pe_layer3,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0561462897977652,False,corr,pe_avg,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0781825291102511,False,corr,attn_out_layer0,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0470295189496062,False,corr,attn_out_layer1,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.019913733310688,False,corr,attn_out_layer2,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0120793143636495,False,corr,attn_out_layer3,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0430838123840824,False,corr,attn_out_avg,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0617826837226489,False,corr,mlp_layer0,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0538891802334336,False,corr,mlp_layer1,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.037746356055963,False,corr,mlp_layer2,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0250329122077984,False,corr,mlp_layer3,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0181676493147485,False,corr,mlp_avg,R_V6A_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0405264433469075,False,corr,pe_layer0,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
-0.0008623758322694,False,corr,pe_layer1,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
-0.0034964758741627,False,corr,pe_layer2,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0159217296696653,False,corr,pe_layer3,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.0053152300711923,False,corr,pe_avg,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
-0.0032703901082331,False,corr,attn_out_layer0,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0341745402242331,False,corr,attn_out_layer1,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
-0.0265744838171786,False,corr,attn_out_layer2,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
0.0025793690794164,False,corr,attn_out_layer3,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0104463518774397,False,corr,attn_out_avg,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
0.0430228963627323,False,corr,mlp_layer0,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0637286285168202,False,corr,mlp_layer1,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0118457499622438,False,corr,mlp_layer2,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0498537880636192,False,corr,mlp_layer3,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1037353638216069,False,corr,mlp_avg,R_VMV1_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.136287647935522,False,corr,pe_layer0,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1389657046608053,False,corr,pe_layer1,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1117996206407724,False,corr,pe_layer2,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0853359428389959,False,corr,pe_layer3,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1304695390882337,False,corr,pe_avg,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1137585842963191,False,corr,attn_out_layer0,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0939460215252146,False,corr,attn_out_layer1,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0778253660304557,False,corr,attn_out_layer2,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0715381291850885,False,corr,attn_out_layer3,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0986050521091235,False,corr,attn_out_avg,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1212830848395054,False,corr,mlp_layer0,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1108276172344553,False,corr,mlp_layer1,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0760904361880124,False,corr,mlp_layer2,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0308668832780295,False,corr,mlp_layer3,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.052851999183244,False,corr,mlp_avg,R_VMV3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0185256427517564,False,corr,pe_layer0,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0304994740099816,False,corr,pe_layer1,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0196095587424921,False,corr,pe_layer2,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0113116838629632,False,corr,pe_layer3,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0198939972738832,False,corr,pe_avg,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0207571739114959,False,corr,attn_out_layer0,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0211574623757046,False,corr,attn_out_layer1,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0143001925431392,False,corr,attn_out_layer2,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0083668795323215,False,corr,attn_out_layer3,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.013183977504032,False,corr,attn_out_avg,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0401346299809893,False,corr,mlp_layer0,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0332754059619867,False,corr,mlp_layer1,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0350848247291005,False,corr,mlp_layer2,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0204691162311495,False,corr,mlp_layer3,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0030259656154725,False,corr,mlp_avg,R_PHA2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0810087982840899,False,corr,pe_layer0,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0999436980882868,False,corr,pe_layer1,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0839039904855815,False,corr,pe_layer2,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0580719657701174,False,corr,pe_layer3,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0900098691675175,False,corr,pe_avg,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1032524252358749,False,corr,attn_out_layer0,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0798857455656687,False,corr,attn_out_layer1,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0632591964937215,False,corr,attn_out_layer2,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0518894153715775,False,corr,attn_out_layer3,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0821140265317312,False,corr,attn_out_avg,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0960648580870849,False,corr,mlp_layer0,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0723098051659745,False,corr,mlp_layer1,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0560550394015415,False,corr,mlp_layer2,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0471757531061257,False,corr,mlp_layer3,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0391981030911148,False,corr,mlp_avg,R_V4t_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.019706103615495,False,corr,pe_layer0,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0019862085933653,False,corr,pe_layer1,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0202310803611574,False,corr,pe_layer2,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0271447284345238,False,corr,pe_layer3,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0006581677015059,False,corr,pe_avg,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0222937201666879,False,corr,attn_out_layer0,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0371284822089122,False,corr,attn_out_layer1,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0429003977498596,False,corr,attn_out_layer2,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0363579398411607,False,corr,attn_out_layer3,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0294589389765451,False,corr,attn_out_avg,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0182717845685339,False,corr,mlp_layer0,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.036289735240176,False,corr,mlp_layer1,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
0.0148145157968195,False,corr,mlp_layer2,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0600020248368767,False,corr,mlp_layer3,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0107344539425171,False,corr,mlp_avg,R_FST_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.1172703248577386,False,corr,pe_layer0,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1189769425751684,False,corr,pe_layer1,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0948734136474917,False,corr,pe_layer2,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0714822583040571,False,corr,pe_layer3,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.108236997098041,False,corr,pe_avg,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1110383605182201,False,corr,attn_out_layer0,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0794550683380476,False,corr,attn_out_layer1,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0663917219335881,False,corr,attn_out_layer2,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0483704020520611,False,corr,attn_out_layer3,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0825822046231272,False,corr,attn_out_avg,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1091991734447874,False,corr,mlp_layer0,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.102117382726883,False,corr,mlp_layer1,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0840304232537934,False,corr,mlp_layer2,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.049094798951896,False,corr,mlp_layer3,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0652610658339249,False,corr,mlp_avg,R_V3CD_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0629860804450541,False,corr,pe_layer0,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0864040900876987,False,corr,pe_layer1,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0813183751676245,False,corr,pe_layer2,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0555716657119838,False,corr,pe_layer3,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0754696680856898,False,corr,pe_avg,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0846752242868101,False,corr,attn_out_layer0,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0794964376664604,False,corr,attn_out_layer1,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0599595970544571,False,corr,attn_out_layer2,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0526651353594584,False,corr,attn_out_layer3,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.06765394776643,False,corr,attn_out_avg,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0747671644978433,False,corr,mlp_layer0,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0674256961785175,False,corr,mlp_layer1,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0674789363231481,False,corr,mlp_layer2,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0632218139713732,False,corr,mlp_layer3,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0518604526238779,False,corr,mlp_avg,R_LO3_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.1017622677135963,False,corr,pe_layer0,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1076208323370683,False,corr,pe_layer1,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0912435548483717,False,corr,pe_layer2,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0726339002118835,False,corr,pe_layer3,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1041162852792512,False,corr,pe_avg,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0762742876053453,False,corr,attn_out_layer0,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0752825424927141,False,corr,attn_out_layer1,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0609788565828319,False,corr,attn_out_layer2,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0565262563744923,False,corr,attn_out_layer3,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0734100887092671,False,corr,attn_out_avg,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0958962626725841,False,corr,mlp_layer0,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0956901725741727,False,corr,mlp_layer1,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0786324752752362,False,corr,mlp_layer2,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.008719563477157,False,corr,mlp_layer3,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0373816324572104,False,corr,mlp_avg,R_VMV2_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0790653097964765,False,corr,pe_layer0,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0607267079698015,False,corr,pe_layer1,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0543462849049249,False,corr,pe_layer2,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0171466247769929,False,corr,pe_layer3,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0561645553558854,False,corr,pe_avg,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0537714723765901,False,corr,attn_out_layer0,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.047476179120433,False,corr,attn_out_layer1,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0171523894345877,False,corr,attn_out_layer2,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0073045191547183,False,corr,attn_out_layer3,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0350703008056543,False,corr,attn_out_avg,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0760696953083663,False,corr,mlp_layer0,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0499697782431955,False,corr,mlp_layer1,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0094090689526656,False,corr,mlp_layer2,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0302862958096351,False,corr,mlp_layer3,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0033873807555587,False,corr,mlp_avg,R_31pd_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0366808704500721,False,corr,pe_layer0,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0251007846842669,False,corr,pe_layer1,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0218317715453084,False,corr,pe_layer2,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0151385852055341,False,corr,pe_layer3,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0276749003078914,False,corr,pe_avg,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0280151759354436,False,corr,attn_out_layer0,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.003911083427578,False,corr,attn_out_layer1,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0089324205438456,False,corr,attn_out_layer2,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0408859870658177,False,corr,attn_out_layer3,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.017888479401556,False,corr,attn_out_avg,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0030312597089922,False,corr,mlp_layer0,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0643666607620728,False,corr,mlp_layer1,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0242340240328732,False,corr,mlp_layer2,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0667829920289606,False,corr,mlp_layer3,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0530292057891034,False,corr,mlp_avg,R_31a_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.1078116183281193,False,corr,pe_layer0,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1146163772446594,False,corr,pe_layer1,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0957170279899919,False,corr,pe_layer2,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0668044036916514,False,corr,pe_layer3,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1053453460994625,False,corr,pe_avg,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0991608299161594,False,corr,attn_out_layer0,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0833368051182621,False,corr,attn_out_layer1,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0618248641529706,False,corr,attn_out_layer2,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0492680214585049,False,corr,attn_out_layer3,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0743403334139774,False,corr,attn_out_avg,R_VVC_ROI,0,learn-1.3,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
