stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0605711733136176,False,corr,mlp_layer0,L_RI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0073,Auditory
-0.0061744776867497,False,corr,mlp_layer1,L_RI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4012,Auditory
0.0203684279967711,False,corr,mlp_layer2,L_RI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7111,Auditory
-0.0208120242891834,False,corr,mlp_layer3,L_RI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3398,Auditory
-0.0247932569926747,False,corr,mlp_avg,L_RI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.152,Auditory
0.0372474935155212,False,corr,pe_layer0,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9445,Cingulo-Opercular
-0.0001542016139188,False,corr,pe_layer1,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4923,Cingulo-Opercular
0.0149486922093194,False,corr,pe_layer2,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7135,Cingulo-Opercular
0.0348031864446939,False,corr,pe_layer3,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9181,Cingulo-Opercular
0.0176330125317889,False,corr,pe_avg,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7415,Cingulo-Opercular
-0.0560742572514029,False,corr,attn_out_layer0,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0251,Cingulo-Opercular
-0.0032416733627333,False,corr,attn_out_layer1,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4532,Cingulo-Opercular
0.0407556609551885,False,corr,attn_out_layer2,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9431,Cingulo-Opercular
0.0192896528273418,False,corr,attn_out_layer3,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8245,Cingulo-Opercular
-0.0077719603447368,False,corr,attn_out_avg,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3915,Cingulo-Opercular
-0.0392438160280913,False,corr,mlp_layer0,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0574,Cingulo-Opercular
0.0071305845149491,False,corr,mlp_layer1,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6404,Cingulo-Opercular
0.0340240413026928,False,corr,mlp_layer2,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8281,Cingulo-Opercular
-0.0458886643864441,False,corr,mlp_layer3,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1409,Cingulo-Opercular
-0.0076904260835271,False,corr,mlp_avg,L_PFcm_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3735,Cingulo-Opercular
0.0239288375991986,False,corr,pe_layer0,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8178,Cingulo-Opercular
0.0006410608730093,False,corr,pe_layer1,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.509,Cingulo-Opercular
-0.0146890218400787,False,corr,pe_layer2,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3262,Cingulo-Opercular
-0.0463249296069784,False,corr,pe_layer3,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0527,Cingulo-Opercular
-0.0156071691672166,False,corr,pe_avg,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3087,Cingulo-Opercular
-0.0469314565021444,False,corr,attn_out_layer0,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0832,Cingulo-Opercular
0.019103148454718,False,corr,attn_out_layer1,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8343,Cingulo-Opercular
-0.0047564777833364,False,corr,attn_out_layer2,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4426,Cingulo-Opercular
-0.0356260882890137,False,corr,attn_out_layer3,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0585,Cingulo-Opercular
-0.0482187734373938,False,corr,attn_out_avg,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0307,Cingulo-Opercular
-0.0706886002030799,False,corr,mlp_layer0,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0054,Cingulo-Opercular
-0.0048137289556757,False,corr,mlp_layer1,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4219,Cingulo-Opercular
-0.0382281336038181,False,corr,mlp_layer2,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1863,Cingulo-Opercular
-0.0577561189255692,False,corr,mlp_layer3,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1181,Cingulo-Opercular
-0.0533773388729576,False,corr,mlp_avg,L_PoI2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0197,Cingulo-Opercular
0.0301345444319212,False,corr,pe_layer0,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8724,Auditory
0.0250291764479878,False,corr,pe_layer1,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8156,Auditory
-0.0110800020645749,False,corr,pe_layer2,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3646,Auditory
-0.0089358262053183,False,corr,pe_layer3,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.37,Auditory
0.0090211161702285,False,corr,pe_avg,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.618,Auditory
-0.0416906046923609,False,corr,attn_out_layer0,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1049,Auditory
0.0301074889188548,False,corr,attn_out_layer1,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9248,Auditory
0.0013612693357798,False,corr,attn_out_layer2,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5514,Auditory
-0.0149876729468356,False,corr,attn_out_layer3,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2727,Auditory
-0.0230688936819597,False,corr,attn_out_avg,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1976,Auditory
-0.0311130964376364,False,corr,mlp_layer0,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1319,Auditory
-0.0135593458485159,False,corr,mlp_layer1,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2872,Auditory
-0.0639794128422005,False,corr,mlp_layer2,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0547,Auditory
-0.0122887719569796,False,corr,mlp_layer3,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4411,Auditory
-0.035223273751181,False,corr,mlp_avg,L_TA2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0904,Auditory
0.0241626179829465,False,corr,pe_layer0,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8581,Cingulo-Opercular
0.0255654136232286,False,corr,pe_layer1,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8585,Cingulo-Opercular
0.0287771692297901,False,corr,pe_layer2,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8599,Cingulo-Opercular
0.0231122476523159,False,corr,pe_layer3,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8266,Cingulo-Opercular
0.0272781851971444,False,corr,pe_avg,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8522,Cingulo-Opercular
-0.0631185292158458,False,corr,attn_out_layer0,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0109,Cingulo-Opercular
-0.0021849651750862,False,corr,attn_out_layer1,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4783,Cingulo-Opercular
0.0240162080289578,False,corr,attn_out_layer2,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8392,Cingulo-Opercular
-0.0157935386346784,False,corr,attn_out_layer3,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2303,Cingulo-Opercular
-0.0202083234625111,False,corr,attn_out_avg,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2069,Cingulo-Opercular
0.0087727934941078,False,corr,mlp_layer0,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6475,Cingulo-Opercular
0.0258713319719579,False,corr,mlp_layer1,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8899,Cingulo-Opercular
0.0517524550201917,False,corr,mlp_layer2,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9146,Cingulo-Opercular
-0.0708541462327416,False,corr,mlp_layer3,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0365,Cingulo-Opercular
0.028627235163716,False,corr,mlp_avg,L_FOP4_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8948,Cingulo-Opercular
0.0110964222274964,False,corr,pe_layer0,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6911,Cingulo-Opercular
-0.0072345190714126,False,corr,pe_layer1,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3864,Cingulo-Opercular
-0.0002298168149508,False,corr,pe_layer2,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4966,Cingulo-Opercular
0.0381196650624908,False,corr,pe_layer3,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9456,Cingulo-Opercular
0.0005244784718716,False,corr,pe_avg,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5099,Cingulo-Opercular
-0.035414858929196,False,corr,attn_out_layer0,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0943,Cingulo-Opercular
0.0013486319104777,False,corr,attn_out_layer1,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5501,Cingulo-Opercular
0.0530056258630303,False,corr,attn_out_layer2,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,0.4843289301589409,0.9851,Cingulo-Opercular
0.0059590192551762,False,corr,attn_out_layer3,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6451,Cingulo-Opercular
0.0119805290272082,False,corr,attn_out_avg,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.713,Cingulo-Opercular
-0.028579232194704,False,corr,mlp_layer0,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1047,Cingulo-Opercular
0.0164202238985404,False,corr,mlp_layer1,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8014,Cingulo-Opercular
0.0662817591626553,False,corr,mlp_layer2,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,0.9209438228569545,0.9723,Cingulo-Opercular
-0.0029215545907169,False,corr,mlp_layer3,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4879,Cingulo-Opercular
0.0134091742126193,False,corr,mlp_avg,L_MI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7323,Cingulo-Opercular
-0.0071965084949952,False,corr,pe_layer0,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3826,Orbito-Affective
-0.0167909484809652,False,corr,pe_layer1,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2664,Orbito-Affective
-0.0332210621971172,False,corr,pe_layer2,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1185,Orbito-Affective
-0.0388396436205212,False,corr,pe_layer3,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0674,Orbito-Affective
-0.0323196139791587,False,corr,pe_avg,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1238,Orbito-Affective
0.0466148815764706,False,corr,attn_out_layer0,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9302,Orbito-Affective
0.0168636267725013,False,corr,attn_out_layer1,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8121,Orbito-Affective
-0.0405638022531484,False,corr,attn_out_layer2,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0498,Orbito-Affective
0.0065149023219002,False,corr,attn_out_layer3,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6335,Orbito-Affective
0.0177336054301704,False,corr,attn_out_avg,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7637,Orbito-Affective
0.0071274469462546,False,corr,mlp_layer0,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6111,Orbito-Affective
-0.0292153707325553,False,corr,mlp_layer1,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0831,Orbito-Affective
-0.0805057979658101,False,corr,mlp_layer2,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0142,Orbito-Affective
0.0052109758924112,False,corr,mlp_layer3,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5567,Orbito-Affective
-0.0210921137056751,False,corr,mlp_avg,L_Pir_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1951,Orbito-Affective
0.0278042445196999,False,corr,pe_layer0,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9044,Frontoparietal
0.0236959725652307,False,corr,pe_layer1,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8467,Frontoparietal
0.0306689956590677,False,corr,pe_layer2,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8964,Frontoparietal
0.031176152787579,False,corr,pe_layer3,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9137,Frontoparietal
0.03743578721402,False,corr,pe_avg,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9419,Frontoparietal
-0.0674158585598352,False,corr,attn_out_layer0,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0027,Frontoparietal
-0.006536088308544,False,corr,attn_out_layer1,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3719,Frontoparietal
0.0391123193081811,False,corr,attn_out_layer2,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9517,Frontoparietal
-0.0026827400792047,False,corr,attn_out_layer3,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4674,Frontoparietal
-0.0161272089581822,False,corr,attn_out_avg,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2439,Frontoparietal
-0.0032569665247527,False,corr,mlp_layer0,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.447,Frontoparietal
0.0320620004253329,False,corr,mlp_layer1,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.945,Frontoparietal
0.0631198117839177,False,corr,mlp_layer2,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,0.9867730203030507,0.9686,Frontoparietal
-0.0507795994880256,False,corr,mlp_layer3,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.078,Frontoparietal
0.0227498486004337,False,corr,mlp_avg,L_AVI_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8526,Frontoparietal
-0.0070692089173615,False,corr,pe_layer0,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3877,Orbito-Affective
-0.0077783522395298,False,corr,pe_layer1,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3935,Orbito-Affective
-0.0200832335687139,False,corr,pe_layer2,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2494,Orbito-Affective
-0.0340083292507932,False,corr,pe_layer3,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.09,Orbito-Affective
-0.0233316953719701,False,corr,pe_avg,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2015,Orbito-Affective
0.031731327071069,False,corr,attn_out_layer0,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8471,Orbito-Affective
0.022958772378862,False,corr,attn_out_layer1,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8767,Orbito-Affective
-0.0166665557803588,False,corr,attn_out_layer2,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2674,Orbito-Affective
0.0078730491579284,False,corr,attn_out_layer3,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6527,Orbito-Affective
0.022872741384045,False,corr,attn_out_avg,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.821,Orbito-Affective
0.0086916109587358,False,corr,mlp_layer0,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6412,Orbito-Affective
-0.0126076896008087,False,corr,mlp_layer1,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2882,Orbito-Affective
-0.0498584884200378,False,corr,mlp_layer2,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0931,Orbito-Affective
0.0224949686303762,False,corr,mlp_layer3,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6941,Orbito-Affective
0.0019855284307349,False,corr,mlp_avg,L_AAIC_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5353,Orbito-Affective
0.0470705681050986,False,corr,pe_layer0,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.971,Cingulo-Opercular
0.0140923266242067,False,corr,pe_layer1,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7046,Cingulo-Opercular
-0.0161439423914177,False,corr,pe_layer2,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2964,Cingulo-Opercular
0.0585175959524737,False,corr,pe_layer3,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9864,Cingulo-Opercular
0.0216003363536035,False,corr,pe_avg,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7707,Cingulo-Opercular
-0.0355371498550022,False,corr,attn_out_layer0,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1323,Cingulo-Opercular
-0.000252078049067,False,corr,attn_out_layer1,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5092,Cingulo-Opercular
0.0535100081105568,False,corr,attn_out_layer2,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,0.6841686092121612,0.9756,Cingulo-Opercular
0.0142701269424807,False,corr,attn_out_layer3,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7445,Cingulo-Opercular
0.0060998696538167,False,corr,attn_out_avg,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6027,Cingulo-Opercular
-0.0372465614762671,False,corr,mlp_layer0,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0759,Cingulo-Opercular
0.0126128285210406,False,corr,mlp_layer1,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7154,Cingulo-Opercular
0.0722766993995505,False,corr,mlp_layer2,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9602,Cingulo-Opercular
-0.0082288595234458,False,corr,mlp_layer3,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4649,Cingulo-Opercular
0.0117996023292363,False,corr,mlp_avg,L_FOP1_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6891,Cingulo-Opercular
0.0163003301261078,False,corr,pe_layer0,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7522,Cingulo-Opercular
0.0029038469046562,False,corr,pe_layer1,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5566,Cingulo-Opercular
-0.0202971162422673,False,corr,pe_layer2,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2309,Cingulo-Opercular
0.0284892921479541,False,corr,pe_layer3,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8706,Cingulo-Opercular
-0.0072739113448982,False,corr,pe_avg,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.3955,Cingulo-Opercular
-0.0244410845149766,False,corr,attn_out_layer0,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.213,Cingulo-Opercular
0.0182133453749703,False,corr,attn_out_layer1,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8335,Cingulo-Opercular
0.0246246033750474,False,corr,attn_out_layer2,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8429,Cingulo-Opercular
0.0076893831343232,False,corr,attn_out_layer3,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6562,Cingulo-Opercular
0.0140852514632188,False,corr,attn_out_avg,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7327,Cingulo-Opercular
-0.0311951373016899,False,corr,mlp_layer0,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1075,Cingulo-Opercular
-0.000721458817233,False,corr,mlp_layer1,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4968,Cingulo-Opercular
0.022927779304631,False,corr,mlp_layer2,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.7426,Cingulo-Opercular
-0.0274769259371796,False,corr,mlp_layer3,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2761,Cingulo-Opercular
-0.0273154624007618,False,corr,mlp_avg,L_FOP3_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1177,Cingulo-Opercular
-0.002719636259608,False,corr,pe_layer0,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4597,Somatomotor
0.0003949279349076,False,corr,pe_layer1,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5103,Somatomotor
-0.0166798034530386,False,corr,pe_layer2,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2861,Somatomotor
0.0544817252285253,False,corr,pe_layer3,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9819,Somatomotor
0.0120124928164876,False,corr,pe_avg,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.665,Somatomotor
-0.0649073300296167,False,corr,attn_out_layer0,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0128,Somatomotor
-0.0012386930092789,False,corr,attn_out_layer1,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4899,Somatomotor
0.0383280445195179,False,corr,attn_out_layer2,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9268,Somatomotor
0.0085216764086718,False,corr,attn_out_layer3,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.668,Somatomotor
0.0006337879170977,False,corr,attn_out_avg,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5177,Somatomotor
-0.0435178664642912,False,corr,mlp_layer0,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.0416,Somatomotor
-0.0028893394605072,False,corr,mlp_layer1,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4487,Somatomotor
0.0392521899256748,False,corr,mlp_layer2,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8513,Somatomotor
-0.0392755452131461,False,corr,mlp_layer3,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0266890267614837,False,corr,mlp_avg,L_FOP2_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.1348,Somatomotor
0.0078295514967417,False,corr,pe_layer0,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6392,Dorsal-Attention
0.0108670984866058,False,corr,pe_layer1,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6739,Dorsal-Attention
0.0315436912263301,False,corr,pe_layer2,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8721,Dorsal-Attention
0.0379777701024869,False,corr,pe_layer3,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9285,Dorsal-Attention
0.0243058516876462,False,corr,pe_avg,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8214,Dorsal-Attention
-0.016743940147017,False,corr,attn_out_layer0,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.2935,Dorsal-Attention
-0.0011522635698891,False,corr,attn_out_layer1,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4885,Dorsal-Attention
0.0380556554181535,False,corr,attn_out_layer2,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9347,Dorsal-Attention
0.0295225950529328,False,corr,attn_out_layer3,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.9132,Dorsal-Attention
0.031959065219573,False,corr,attn_out_avg,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.899,Dorsal-Attention
0.003629793055547,False,corr,mlp_layer0,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.5572,Dorsal-Attention
0.009790837188639,False,corr,mlp_layer1,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.6915,Dorsal-Attention
0.0463884899442467,False,corr,mlp_layer2,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8952,Dorsal-Attention
-0.013053816596602,False,corr,mlp_layer3,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.4066,Dorsal-Attention
0.0235032659580401,False,corr,mlp_avg,L_PFt_ROI,0,2dpe,crossnobis,corr,euclidean,4000,1.0,0.8357,Dorsal-Attention
