stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.1091087395286734,False,corr,mlp_avg,L_9a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.1164557323226819,False,corr,pe_layer0,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0171228141334937,False,corr,pe_layer1,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0587599740071051,False,corr,pe_layer2,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1112615475469415,False,corr,pe_layer3,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0243926565889851,False,corr,pe_avg,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0057908868949771,False,corr,attn_out_layer0,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0515778413567758,False,corr,attn_out_layer1,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0762894090770064,False,corr,attn_out_layer2,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0921150819390277,False,corr,attn_out_layer3,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0422759121215676,False,corr,attn_out_avg,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0637205541755316,False,corr,mlp_layer0,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.121771202506717,False,corr,mlp_layer1,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1140749497634015,False,corr,mlp_layer2,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1014755946320874,False,corr,mlp_layer3,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.087417779449612,False,corr,mlp_avg,L_10v_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0462518563716813,False,corr,pe_layer0,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0027099834285682,False,corr,pe_layer1,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.028991490560321,False,corr,pe_layer2,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0617096750287092,False,corr,pe_layer3,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0122559913140452,False,corr,pe_avg,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0022649169562741,False,corr,attn_out_layer0,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0214186006429302,False,corr,attn_out_layer1,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0357533524683485,False,corr,attn_out_layer2,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0301028298819428,False,corr,attn_out_layer3,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0135725731800782,False,corr,attn_out_avg,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.010885462341088,False,corr,mlp_layer0,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0532701735305425,False,corr,mlp_layer1,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0408573539229188,False,corr,mlp_layer2,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0329141371796083,False,corr,mlp_layer3,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0499516916853596,False,corr,mlp_avg,L_a10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0873712398727628,False,corr,pe_layer0,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0575559382199227,False,corr,pe_layer1,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0196315360445922,False,corr,pe_layer2,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0064742182367368,False,corr,pe_layer3,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0397143882043649,False,corr,pe_avg,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0732861809102714,False,corr,attn_out_layer0,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.029919467363315,False,corr,attn_out_layer1,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0058119436440642,False,corr,attn_out_layer2,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0020599119944954,False,corr,attn_out_layer3,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0370585164584013,False,corr,attn_out_avg,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0273888234967596,False,corr,mlp_layer0,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0013433152036678,False,corr,mlp_layer1,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0604208577007267,False,corr,mlp_layer2,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0096331201508062,False,corr,mlp_layer3,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0309124234430539,False,corr,mlp_avg,L_10pp_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0844911240030473,False,corr,pe_layer0,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.009558994048485,False,corr,pe_layer1,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0321991081739211,False,corr,pe_layer2,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0587199272596823,False,corr,pe_layer3,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0037022354205067,False,corr,pe_avg,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0226543268701048,False,corr,attn_out_layer0,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0183627049291156,False,corr,attn_out_layer1,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0287569615170915,False,corr,attn_out_layer2,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0084805103851851,False,corr,attn_out_layer3,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.010092852727467,False,corr,attn_out_avg,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0322594707509065,False,corr,mlp_layer0,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.1068007793004182,False,corr,mlp_layer1,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0666554061209556,False,corr,mlp_layer2,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0996687749338389,False,corr,mlp_layer3,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.1025818974324825,False,corr,mlp_avg,L_11l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0233068687321846,False,corr,pe_layer0,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0463766374906371,False,corr,pe_layer1,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.041591307605588,False,corr,pe_layer2,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0334403481184119,False,corr,pe_layer3,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0406446807914896,False,corr,pe_avg,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0432174103117078,False,corr,attn_out_layer0,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.041277421283641,False,corr,attn_out_layer1,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.044833473618777,False,corr,attn_out_layer2,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0438133332786055,False,corr,attn_out_layer3,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0429730356508139,False,corr,attn_out_avg,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0586636301421397,False,corr,mlp_layer0,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.047924232090736,False,corr,mlp_layer1,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1164072222215488,False,corr,mlp_layer2,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0796225174058462,False,corr,mlp_layer3,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1221792301641982,False,corr,mlp_avg,L_13l_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0104099946080546,False,corr,pe_layer0,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0371585370540752,False,corr,pe_layer1,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0310591676483188,False,corr,pe_layer2,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0277604064004275,False,corr,pe_layer3,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0343676071479698,False,corr,pe_avg,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0360976855121324,False,corr,attn_out_layer0,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0298649496570073,False,corr,attn_out_layer1,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0238132421217977,False,corr,attn_out_layer2,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0294713157425802,False,corr,attn_out_layer3,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0403038580496491,False,corr,attn_out_avg,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0614838808172919,False,corr,mlp_layer0,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0629035330039715,False,corr,mlp_layer1,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1075209612144193,False,corr,mlp_layer2,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0241632787219936,False,corr,mlp_layer3,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0780963331617253,False,corr,mlp_avg,L_OFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0492662156535531,False,corr,pe_layer0,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.011745776649928,False,corr,pe_layer1,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0262678452997623,False,corr,pe_layer2,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0572560494214807,False,corr,pe_layer3,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0116306843671546,False,corr,pe_avg,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0031725635087871,False,corr,attn_out_layer0,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0224750855970431,False,corr,attn_out_layer1,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0225064838773194,False,corr,attn_out_layer2,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0370030055345242,False,corr,attn_out_layer3,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0099359128299029,False,corr,attn_out_avg,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0509221723741433,False,corr,mlp_layer0,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0802300680417786,False,corr,mlp_layer1,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0341145366898103,False,corr,mlp_layer2,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0027239464703871,False,corr,mlp_layer3,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0132957827642274,False,corr,mlp_avg,L_47s_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.1374819547279661,False,corr,pe_layer0,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0126796167303091,False,corr,pe_layer1,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
-0.0643048147102157,False,corr,pe_layer2,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1128300992902255,False,corr,pe_layer3,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0226424588183338,False,corr,pe_avg,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
0.0104830678562127,False,corr,attn_out_layer0,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
-0.0507062215859142,False,corr,attn_out_layer1,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0769661065956112,False,corr,attn_out_layer2,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0746662552858766,False,corr,attn_out_layer3,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0339351878508083,False,corr,attn_out_avg,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
-0.081848935686376,False,corr,mlp_layer0,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1502637179703523,False,corr,mlp_layer1,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1389166504148409,False,corr,mlp_layer2,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0970512965914047,False,corr,mlp_layer3,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1024493728461757,False,corr,mlp_avg,L_LIPd_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.090616207312603,False,corr,pe_layer0,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0161996550369604,False,corr,pe_layer1,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
-0.0520487624916045,False,corr,pe_layer2,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.077134144758035,False,corr,pe_layer3,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0192270476588583,False,corr,pe_avg,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.0012846287723999,False,corr,attn_out_layer0,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.039514005905405,False,corr,attn_out_layer1,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.044320568353298,False,corr,attn_out_layer2,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
-0.0501976575166867,False,corr,attn_out_layer3,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0242992495540524,False,corr,attn_out_avg,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.060212064082496,False,corr,mlp_layer0,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1196433124435664,False,corr,mlp_layer1,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0867055810958565,False,corr,mlp_layer2,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0841244957343636,False,corr,mlp_layer3,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0864804077750697,False,corr,mlp_avg,L_6a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.0690050195634845,False,corr,pe_layer0,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0002431415117708,False,corr,pe_layer1,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0324932668340563,False,corr,pe_layer2,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0626747064717521,False,corr,pe_layer3,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0058020292686433,False,corr,pe_avg,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0115997562313998,False,corr,attn_out_layer0,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0172461251423501,False,corr,attn_out_layer1,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.029983901241312,False,corr,attn_out_layer2,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.031646120571764,False,corr,attn_out_layer3,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0081039255471661,False,corr,attn_out_avg,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0207926891929511,False,corr,mlp_layer0,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0845224593441138,False,corr,mlp_layer1,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0508965162822789,False,corr,mlp_layer2,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0343399111587385,False,corr,mlp_layer3,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0403545137364496,False,corr,mlp_avg,L_i6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0025756050944637,False,corr,pe_layer0,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0142333159824875,False,corr,pe_layer1,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0187774482164669,False,corr,pe_layer2,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0349950970525585,False,corr,pe_layer3,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0057167761840625,False,corr,pe_avg,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0109071756111765,False,corr,attn_out_layer0,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0146795166646359,False,corr,attn_out_layer1,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.008508142294697,False,corr,attn_out_layer2,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0037687131844309,False,corr,attn_out_layer3,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0004261225160727,False,corr,attn_out_avg,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0313141673500612,False,corr,mlp_layer0,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0766278490042106,False,corr,mlp_layer1,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0354130991233626,False,corr,mlp_layer2,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0160702716441536,False,corr,mlp_layer3,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0186551731526665,False,corr,mlp_avg,L_s6-8_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0023980707714069,False,corr,pe_layer0,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0395027898948416,False,corr,pe_layer1,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0479330480429689,False,corr,pe_layer2,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0530638207848439,False,corr,pe_layer3,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0356544461841268,False,corr,pe_avg,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0372830472212306,False,corr,attn_out_layer0,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0436180566177041,False,corr,attn_out_layer1,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0414576076535072,False,corr,attn_out_layer2,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0556079772166611,False,corr,attn_out_layer3,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.044824125176744,False,corr,attn_out_avg,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0465656711143775,False,corr,mlp_layer0,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0736294587282191,False,corr,mlp_layer1,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0288825670988962,False,corr,mlp_layer2,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0504275617986163,False,corr,mlp_layer3,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0355824952501548,False,corr,mlp_avg,L_43_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.003458529538211,False,corr,pe_layer0,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0385677504157469,False,corr,pe_layer1,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0448752444655452,False,corr,pe_layer2,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0457974358831698,False,corr,pe_layer3,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0303757355490994,False,corr,pe_avg,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0364724216510449,False,corr,attn_out_layer0,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.044096499443376,False,corr,attn_out_layer1,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0370112346818455,False,corr,attn_out_layer2,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0425231655097332,False,corr,attn_out_layer3,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0446788993745471,False,corr,attn_out_avg,L_OP4_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
