rho,roi
0.5244792822442378,pTHA-rh
0.5611510718395003,pTHA-rh
0.5656790009271254,pTHA-rh
0.5221524394572007,pTHA-rh
0.5435802356583307,pTHA-rh
0.5439159617411391,pTHA-rh
0.5066961672246462,pTHA-rh
0.6090286092345221,pTHA-rh
0.5844141176699027,pTHA-rh
0.5077663826896092,pTHA-rh
0.5485777634958037,pTHA-rh
0.4953460941904686,pTHA-rh
0.5435196611876708,pTHA-rh
0.5736638280434535,pTHA-rh
0.5187926739333646,pTHA-rh
0.5386034510765083,pTHA-rh
0.49389437889758614,pTHA-rh
0.509697003589476,pTHA-rh
0.505737067889901,pTHA-rh
0.5371768060342517,pTHA-rh
0.47006320619781616,pTHA-rh
0.5292972409943254,pTHA-rh
0.5544630449994249,pTHA-rh
0.45140962097338955,pTHA-rh
0.5807012320470696,pTHA-rh
0.43554932229287285,pTHA-rh
0.5519484339245133,pTHA-rh
0.5213129536827801,pTHA-rh
0.5927049622430801,pTHA-rh
0.45622844808374197,pTHA-rh
0.6015345379935881,pTHA-rh
0.5110622040703807,pTHA-rh
0.4455413767220637,pTHA-rh
0.4329405297271886,pTHA-rh
0.5702822887791152,pTHA-rh
0.5220732546669333,pTHA-rh
0.4558170260718091,pTHA-rh
0.5183265646192436,pTHA-rh
0.540815449936184,pTHA-rh
0.4924168275901639,pTHA-rh
0.5509391035100836,pTHA-rh
0.534639423978887,pTHA-rh
0.593790899060427,pTHA-rh
0.4247596852289685,pTHA-rh
0.4534466577288869,pTHA-rh
0.5236342264282303,pTHA-rh
0.41404516379370504,pTHA-rh
0.49189414733675796,pTHA-rh
0.5309929748940099,pTHA-rh
0.5759827673200724,pTHA-rh
0.5117811818290736,pTHA-rh
0.5351100443911921,pTHA-rh
0.545854307708518,pTHA-rh
0.5233997388040216,pTHA-rh
0.5301595909457306,pTHA-rh
0.47756329397190445,pTHA-rh
0.5069827066847938,pTHA-rh
0.5003397780717014,pTHA-rh
0.5423386611024371,pTHA-rh
0.5788031724742719,pTHA-rh
0.5259906482684377,pTHA-rh
0.46369947302719916,pTHA-rh
0.5412326121630302,pTHA-rh
0.502987874560219,pTHA-rh
0.537383652589627,pTHA-rh
0.45540134353411643,pTHA-rh
0.5374392287288697,pTHA-rh
0.46516100910256136,pTHA-rh
0.5621270011345726,pTHA-rh
0.5207389248383612,pTHA-rh
0.4900976744161221,pTHA-rh
0.48441756145921044,pTHA-rh
0.4857488804249331,pTHA-rh
0.4885953040078437,pTHA-rh
0.4422916215710084,pTHA-rh
0.4942794273612665,pTHA-rh
0.49528342965423455,pTHA-rh
0.5706930487966001,pTHA-rh
0.4595867553375048,pTHA-rh
0.5147836155178139,pTHA-rh
0.513929579779141,pTHA-rh
0.5127968019609717,pTHA-rh
0.5079372714910122,pTHA-rh
0.5446603649350736,pTHA-rh
0.41805384966184733,pTHA-rh
0.501512289895384,pTHA-rh
0.5886151030261514,pTHA-rh
0.4907600973551105,pTHA-rh
0.5004919988917186,pTHA-rh
0.5810638437456312,pTHA-rh
0.5111813227019303,pTHA-rh
0.47948772021661556,pTHA-rh
0.5062818584945913,pTHA-rh
0.5414705975629087,pTHA-rh
0.5211097758460266,pTHA-rh
0.4636096247434456,pTHA-rh
0.48026854190353374,pTHA-rh
0.5002745297424367,pTHA-rh
0.48169514890844006,pTHA-rh
0.5714504322717111,pTHA-rh
0.5266483789409093,pTHA-rh
0.44991219308355984,pTHA-rh
0.553953968518198,pTHA-rh
0.533158364748765,pTHA-rh
0.5445914411268522,pTHA-rh
0.43034403936734067,pTHA-rh
0.5882657006605709,pTHA-rh
0.4645318558276108,pTHA-rh
0.5237415231127529,pTHA-rh
0.45075062541303607,pTHA-rh
0.5418878527654782,pTHA-rh
0.4592780998820275,pTHA-rh
0.44258163876362616,pTHA-rh
0.5559596535455844,pTHA-rh
0.4624248406720618,pTHA-rh
0.4529921883996859,pTHA-rh
0.5424976350844264,pTHA-rh
0.5000933811750852,pTHA-rh
0.6018634996297236,pTHA-rh
0.528914987254017,pTHA-rh
0.46362700508998617,pTHA-rh
0.46455166325837316,pTHA-rh
0.4160295751595162,pTHA-rh
0.5369191216121512,pTHA-rh
0.5132236586544866,pTHA-rh
0.560434876565281,pTHA-rh
0.5056453622366183,pTHA-rh
0.4729690716504812,pTHA-rh
0.5413978402213199,pTHA-rh
0.5124540393643915,pTHA-rh
0.4920361868352342,pTHA-rh
0.6022205110620751,pTHA-rh
0.4919970028624579,pTHA-rh
0.6152829202855533,pTHA-rh
0.5470161226519098,pTHA-rh
0.5068894497154764,pTHA-rh
0.49323852788938294,pTHA-rh
0.5030607583560327,pTHA-rh
0.44165964031324745,pTHA-rh
0.5311356527835497,pTHA-rh
0.5477519643591245,pTHA-rh
0.509054778342322,pTHA-rh
0.4712024376943565,pTHA-rh
0.5567088992089962,pTHA-rh
0.5571964250819175,pTHA-rh
0.5109154860257566,pTHA-rh
