rho,roi
0.403972976501219,pTHA-lh
0.3866635810165423,pTHA-lh
0.48672623582043284,pTHA-lh
0.4438828873309655,pTHA-lh
0.5132318484115503,pTHA-lh
0.4589203083106381,pTHA-lh
0.34725038197326513,pTHA-lh
0.36856838870476627,pTHA-lh
0.5206389547172465,pTHA-lh
0.41242021868887657,pTHA-lh
0.38591515863100384,pTHA-lh
0.34284158779802654,pTHA-lh
0.4607249509478894,pTHA-lh
0.4703337379641001,pTHA-lh
0.4024864264414419,pTHA-lh
0.3606950632126374,pTHA-lh
0.3475118317766848,pTHA-lh
0.4725436581237278,pTHA-lh
0.4016297741947339,pTHA-lh
0.3778914677789586,pTHA-lh
0.47968857281145927,pTHA-lh
0.36455220371175223,pTHA-lh
0.4066589132152607,pTHA-lh
0.38358938098061274,pTHA-lh
0.374342342448715,pTHA-lh
0.35863685383311317,pTHA-lh
0.508261652408146,pTHA-lh
0.45206926373646406,pTHA-lh
0.4223611467811734,pTHA-lh
0.38914419975831094,pTHA-lh
0.42293476418855025,pTHA-lh
0.4084868129200648,pTHA-lh
0.4871405365093411,pTHA-lh
0.39431458655603446,pTHA-lh
0.37063679914741104,pTHA-lh
0.4615822769838468,pTHA-lh
0.3996413260894548,pTHA-lh
0.4816451888097305,pTHA-lh
0.4555245128627141,pTHA-lh
0.39312292233450463,pTHA-lh
0.31146116114499606,pTHA-lh
0.37465882911821946,pTHA-lh
0.37776364993570155,pTHA-lh
0.3945355703811989,pTHA-lh
0.3377018951438213,pTHA-lh
0.4527859502263778,pTHA-lh
0.4263438879657521,pTHA-lh
0.3686398412809041,pTHA-lh
0.47602553248027824,pTHA-lh
0.37412224739503797,pTHA-lh
0.43515989258641524,pTHA-lh
0.40017793048300543,pTHA-lh
0.49815130634272325,pTHA-lh
0.4098512437402215,pTHA-lh
0.43914791851500407,pTHA-lh
0.528044535262843,pTHA-lh
0.4798103265357023,pTHA-lh
0.41704123733259224,pTHA-lh
0.339001486717623,pTHA-lh
0.412385538127949,pTHA-lh
0.4171863450150636,pTHA-lh
0.4228286652505206,pTHA-lh
0.45910321547796695,pTHA-lh
0.43145749794409965,pTHA-lh
0.43818085214211966,pTHA-lh
0.49819721053493665,pTHA-lh
0.4154067816078191,pTHA-lh
0.47331019249560535,pTHA-lh
0.44877093397516044,pTHA-lh
0.4614464797454424,pTHA-lh
0.4003417882567777,pTHA-lh
0.38651996952917356,pTHA-lh
0.4608464566253434,pTHA-lh
0.4263625479632316,pTHA-lh
0.42043258958292296,pTHA-lh
0.4358524681583214,pTHA-lh
0.5080945038631277,pTHA-lh
0.38864693908786224,pTHA-lh
0.43971712632896737,pTHA-lh
0.5084073194979146,pTHA-lh
0.4612454321949021,pTHA-lh
0.3850035056024122,pTHA-lh
0.41827670019202967,pTHA-lh
0.41561095258250147,pTHA-lh
0.4045254681298833,pTHA-lh
0.3917459848405449,pTHA-lh
0.5216535195200666,pTHA-lh
0.46582337874309976,pTHA-lh
0.4029197027560026,pTHA-lh
0.41586968673900504,pTHA-lh
0.361700926603675,pTHA-lh
0.3888678332881803,pTHA-lh
0.41113142205086,pTHA-lh
0.45557744740889966,pTHA-lh
0.49956760480519063,pTHA-lh
0.3387223449888666,pTHA-lh
0.4045746034196293,pTHA-lh
0.43794460481074887,pTHA-lh
0.36058294815853126,pTHA-lh
0.43029738519688954,pTHA-lh
0.40879406503186805,pTHA-lh
0.37491395026502333,pTHA-lh
0.3846196306898695,pTHA-lh
0.4891415844614342,pTHA-lh
0.4091127918323241,pTHA-lh
0.40856111994461575,pTHA-lh
0.32696015001345075,pTHA-lh
0.4456149856265539,pTHA-lh
0.39087434245162644,pTHA-lh
0.34911434829675003,pTHA-lh
0.39448448541185366,pTHA-lh
0.4976512861467106,pTHA-lh
0.4658539577540917,pTHA-lh
0.37666646168970364,pTHA-lh
0.40863106627206947,pTHA-lh
0.42082411045905344,pTHA-lh
0.4342869279178572,pTHA-lh
0.4319975709251553,pTHA-lh
0.44185829073843563,pTHA-lh
0.3838212079117921,pTHA-lh
0.4584954614083323,pTHA-lh
0.4252102263641464,pTHA-lh
0.48780354482910715,pTHA-lh
0.3450910559503778,pTHA-lh
0.46954607147074834,pTHA-lh
0.4845357212051069,pTHA-lh
0.42870364733510113,pTHA-lh
0.34100009991168095,pTHA-lh
0.40470807095424527,pTHA-lh
0.42183625593351404,pTHA-lh
0.4019051862210116,pTHA-lh
0.4225089842920459,pTHA-lh
0.3559472718490813,pTHA-lh
0.3800095001370624,pTHA-lh
0.42765742163142084,pTHA-lh
0.39353451665440775,pTHA-lh
0.46864106880416484,pTHA-lh
0.40297982472280686,pTHA-lh
0.38408129355697396,pTHA-lh
0.4588721915673656,pTHA-lh
0.4656695442116944,pTHA-lh
0.3720820541030791,pTHA-lh
0.4167052973931826,pTHA-lh
0.3796501389834066,pTHA-lh
0.39841350693310684,pTHA-lh
0.5512643237789213,pTHA-lh
0.38110978222815695,pTHA-lh
0.5005955333736971,pTHA-lh
0.5212296630549496,pTHA-lh
0.41123337082940203,pTHA-lh
0.4215631783582309,pTHA-lh
0.5733126950858101,pTHA-lh
0.4833802996977368,pTHA-lh
0.46716547318398,pTHA-lh
0.4604520592434543,pTHA-lh
0.4580763270839625,pTHA-lh
0.3031339751028199,pTHA-lh
0.36808575074203054,pTHA-lh
0.4910756998739514,pTHA-lh
0.4741332330653427,pTHA-lh
0.36217100517571876,pTHA-lh
0.3620407951437817,pTHA-lh
0.4402834024430976,pTHA-lh
0.3782546644479602,pTHA-lh
0.39976016627212985,pTHA-lh
0.41530419139497926,pTHA-lh
0.42924062245153194,pTHA-lh
0.4504194709157264,pTHA-lh
0.4488862346690532,pTHA-lh
0.3866295580100712,pTHA-lh
0.3591291804094848,pTHA-lh
0.37497113689249173,pTHA-lh
0.4534089263608194,pTHA-lh
0.41806183327528,pTHA-lh
0.5027414962436298,pTHA-lh
0.3724838613251802,pTHA-lh
0.5024513110212447,pTHA-lh
0.44680604113922895,pTHA-lh
0.41210866883753067,pTHA-lh
0.38901906415141524,pTHA-lh
0.4046664671323178,pTHA-lh
0.4093831543971637,pTHA-lh
0.53282556820379,pTHA-lh
0.45956621531994657,pTHA-lh
0.39847224154327343,pTHA-lh
0.43815394726751195,pTHA-lh
0.4263284820212039,pTHA-lh
0.3597232519624338,pTHA-lh
0.4091918932091708,pTHA-lh
0.44983423018648083,pTHA-lh
0.507155799664315,pTHA-lh
0.3733141880340013,pTHA-lh
0.5171104851980979,pTHA-lh
0.4453451619516104,pTHA-lh
0.36907497220636054,pTHA-lh
0.4183012163708942,pTHA-lh
0.36994315590776644,pTHA-lh
0.4877857579599054,pTHA-lh
0.48876090633546926,pTHA-lh
0.43511699437691387,pTHA-lh
0.49191517886852343,pTHA-lh
0.4049801514532296,pTHA-lh
0.4548166352750328,pTHA-lh
0.43646463494211274,pTHA-lh
0.405790909499692,pTHA-lh
0.37159012941999786,pTHA-lh
0.40552907006967404,pTHA-lh
0.42134258985224304,pTHA-lh
0.38557639728035586,pTHA-lh
0.48187363117836574,pTHA-lh
0.4140801301665954,pTHA-lh
0.39457738180372703,pTHA-lh
0.4428587730967478,pTHA-lh
0.43815779982433634,pTHA-lh
0.3433525174893114,pTHA-lh
0.4081136969502256,pTHA-lh
0.40505739056546575,pTHA-lh
0.39136496527790154,pTHA-lh
0.40982330448465243,pTHA-lh
0.4195760083484875,pTHA-lh
0.4089232886472526,pTHA-lh
0.43484913213534293,pTHA-lh
0.39284519598295203,pTHA-lh
0.4996501325059204,pTHA-lh
0.5486328976136258,pTHA-lh
0.43557621057429413,pTHA-lh
0.3142873225047871,pTHA-lh
0.4398272283768224,pTHA-lh
0.43585992147514707,pTHA-lh
0.36674195835234713,pTHA-lh
0.3693193287357963,pTHA-lh
0.3599564859297547,pTHA-lh
0.44954454690940165,pTHA-lh
0.40559999333661373,pTHA-lh
0.4132932211096841,pTHA-lh
0.4463360601479436,pTHA-lh
0.4499122150736423,pTHA-lh
0.35515033151178155,pTHA-lh
0.5245557142461308,pTHA-lh
0.4394304959358491,pTHA-lh
0.42651509912558083,pTHA-lh
0.4821668229615357,pTHA-lh
0.381725591120482,pTHA-lh
0.3622187367649973,pTHA-lh
0.45137293362082465,pTHA-lh
0.37861025625725764,pTHA-lh
0.3935625932692999,pTHA-lh
0.4233031789837976,pTHA-lh
0.3763002404159415,pTHA-lh
0.3676050612066757,pTHA-lh
0.4584550370733014,pTHA-lh
0.40882837995534793,pTHA-lh
0.4252322905118416,pTHA-lh
0.3588171536607659,pTHA-lh
0.4273796728920292,pTHA-lh
0.4531878012007106,pTHA-lh
0.3905606780255525,pTHA-lh
0.4264606316271632,pTHA-lh
0.5163355766975707,pTHA-lh
0.41175784292374273,pTHA-lh
0.43548669096926546,pTHA-lh
0.5175828727139573,pTHA-lh
0.42283949204022303,pTHA-lh
0.48270462088235055,pTHA-lh
0.4358570030746988,pTHA-lh
0.374983892253885,pTHA-lh
0.3970801272642468,pTHA-lh
0.4379229649748023,pTHA-lh
0.4052064977361007,pTHA-lh
0.5183972717867578,pTHA-lh
0.42942529752877145,pTHA-lh
0.5675444627487669,pTHA-lh
0.37664198097301305,pTHA-lh
0.36869479813753103,pTHA-lh
0.3980999389987331,pTHA-lh
0.41196270159724757,pTHA-lh
0.5433678618285142,pTHA-lh
0.45043163582098733,pTHA-lh
0.42474366882920045,pTHA-lh
0.2791174443149991,pTHA-lh
0.42273168337072764,pTHA-lh
0.46446837669343477,pTHA-lh
0.389671789774745,pTHA-lh
0.4148683309227963,pTHA-lh
0.43357255217038765,pTHA-lh
